University260,Department14-University0-AssociateProfessor8
University257,Department4-University0-GraduateStudent72
University112,Department0-University0-FullProfessor3
University517,Department0-University0-GraduateStudent16
University34,Department4-University0-GraduateStudent71
University282,Department14-University0-AssociateProfessor7
University473,Department4-University0-GraduateStudent70
University667,Department0-University0-GraduateStudent15
University653,Department0-University0-FullProfessor2
University72,Department0-University0-GraduateStudent14
University472,Department4-University0-GraduateStudent69
University292,Department14-University0-AssociateProfessor6
University941,Department0-University0-GraduateStudent13
University902,Department4-University0-GraduateStudent68
University593,Department0-University0-GraduateStudent12
University882,Department0-University0-FullProfessor1
University178,Department0-University0-GraduateStudent11
University487,Department4-University0-GraduateStudent67
University811,Department14-University0-AssociateProfessor5
University211,Department0-University0-GraduateStudent10
University769,Department14-University0-AssociateProfessor4
University335,Department4-University0-GraduateStudent66
University241,Department0-University0-FullProfessor0
University994,Department0-University0-GraduateStudent9
University75,Department4-University0-GraduateStudent65
University116,Department0-University0-GraduateStudent8
University181,Department14-University0-AssociateProfessor3
University454,Department4-University0-GraduateStudent64
University166,Department0-University0-GraduateStudent7
University118,Department4-University0-GraduateStudent63
University508,Department14-University0-AssociateProfessor2
University298,Department0-University0-GraduateStudent6
University280,Department14-University0-AssociateProfessor1
University579,Department0-University0-GraduateStudent5
University963,Department0-University0-GraduateStudent4
University781,Department14-University0-AssociateProfessor0
University370,Department0-University0-GraduateStudent3
University857,Department14-University0-FullProfessor6
University426,Department0-University0-GraduateStudent2
University502,Department14-University0-FullProfessor5
University903,Department4-University0-GraduateStudent62
University214,Department14-University0-FullProfessor4
University145,Department0-University0-GraduateStudent1
University291,Department4-University0-GraduateStudent61
University358,Department0-University0-GraduateStudent0
University801,Department14-University0-FullProfessor3
University774,Department4-University0-GraduateStudent60
University671,Department0-University0-Lecturer6
University582,Department14-University0-FullProfessor2
University997,Department4-University0-GraduateStudent59
University77,Department0-University0-Lecturer5
University978,Department14-University0-FullProfessor1
University719,Department4-University0-GraduateStudent58
University340,Department0-University0-Lecturer4
University41,Department14-University0-FullProfessor0
University600,Department4-University0-GraduateStudent57
University63,Department4-University0-GraduateStudent56
University98,Department0-University0-Lecturer3
University172,Department13-University0-GraduateStudent142
University482,Department4-University0-GraduateStudent55
University16,Department0-University0-Lecturer2
University796,Department13-University0-GraduateStudent141
University497,Department0-University0-Lecturer1
University237,Department4-University0-GraduateStudent54
University851,Department11-University0-GraduateStudent32
University612,Department0-University0-Lecturer0
University528,Department4-University0-GraduateStudent53
University427,Department11-University0-GraduateStudent31
University298,Department0-University0-AssistantProfessor9
University291,Department4-University0-GraduateStudent52
