Department0-University0-GraduateStudent53,University228
Department11-University0-GraduateStudent71,University404
Department0-University0-GraduateStudent52,University5
Department11-University0-GraduateStudent70,University331
Department0-University0-GraduateStudent51,University943
Department11-University0-GraduateStudent69,University353
Department0-University0-GraduateStudent50,University718
Department0-University0-GraduateStudent49,University391
Department0-University0-GraduateStudent48,University869
Department0-University0-GraduateStudent47,University252
Department0-University0-GraduateStudent46,University971
Department0-University0-GraduateStudent45,University440
Department0-University0-GraduateStudent44,University144
Department0-University0-GraduateStudent43,University527
Department0-University0-GraduateStudent42,University139
Department11-University0-GraduateStudent68,University836
Department0-University0-GraduateStudent41,University986
Department11-University0-GraduateStudent67,University317
Department0-University0-GraduateStudent40,University475
Department11-University0-GraduateStudent66,University832
Department0-University0-GraduateStudent39,University239
Department0-University0-GraduateStudent38,University990
Department11-University0-GraduateStudent65,University674
Department0-University0-GraduateStudent37,University661
Department0-University0-GraduateStudent36,University630
Department11-University0-GraduateStudent64,University620
Department0-University0-GraduateStudent35,University644
Department11-University0-GraduateStudent63,University732
Department0-University0-GraduateStudent34,University950
Department0-University0-GraduateStudent33,University765
Department11-University0-GraduateStudent62,University540
Department0-University0-GraduateStudent32,University422
Department0-University0-GraduateStudent31,University667
Department0-University0-GraduateStudent30,University63
Department11-University0-GraduateStudent61,University306
Department0-University0-GraduateStudent29,University700
Department11-University0-GraduateStudent60,University948
Department0-University0-GraduateStudent28,University893
Department11-University0-GraduateStudent59,University49
Department0-University0-GraduateStudent27,University536
Department0-University0-GraduateStudent26,University291
Department11-University0-GraduateStudent58,University657
Department0-University0-GraduateStudent25,University618
Department0-University0-GraduateStudent24,University429
Department11-University0-GraduateStudent57,University378
Department0-University0-GraduateStudent23,University628
Department0-University0-GraduateStudent22,University852
Department11-University0-GraduateStudent56,University70
Department0-University0-GraduateStudent21,University27
Department0-University0-GraduateStudent20,University74
Department11-University0-GraduateStudent55,University195
Department0-University0-GraduateStudent19,University716
Department0-University0-GraduateStudent18,University239
Department11-University0-GraduateStudent54,University445
Department0-University0-GraduateStudent17,University996
Department11-University0-GraduateStudent53,University744
Department0-University0-GraduateStudent16,University517
Department11-University0-GraduateStudent52,University467
Department0-University0-GraduateStudent15,University667
Department0-University0-GraduateStudent14,University72
