Department0-University0-FullProfessor9,University730
Department10-University0-FullProfessor6,University247
Department10-University0-AssociateProfessor6,University542
Department0-University0-FullProfessor8,University371
Department10-University0-FullProfessor5,University954
Department0-University0-FullProfessor7,University241
Department10-University0-AssociateProfessor5,University543
Department10-University0-FullProfessor4,University687
Department10-University0-AssociateProfessor4,University281
Department0-University0-FullProfessor6,University135
Department10-University0-FullProfessor3,University992
Department10-University0-FullProfessor2,University467
Department0-University0-FullProfessor5,University358
Department10-University0-AssociateProfessor3,University923
Department10-University0-FullProfessor1,University210
Department0-University0-FullProfessor4,University143
Department10-University0-AssociateProfessor2,University581
Department10-University0-FullProfessor0,University434
Department0-University0-FullProfessor3,University112
Department10-University0-AssociateProfessor1,University214
Department0-University0-FullProfessor2,University653
Department1-University0-GraduateStudent109,University58
Department10-University0-AssociateProfessor0,University5
Department0-University0-FullProfessor1,University882
Department1-University0-GraduateStudent108,University545
Department10-University0-FullProfessor6,University914
Department1-University0-GraduateStudent107,University875
Department10-University0-FullProfessor5,University306
Department10-University0-FullProfessor4,University19
Department1-University0-GraduateStudent106,University658
Department10-University0-FullProfessor3,University207
Department1-University0-GraduateStudent105,University729
Department10-University0-FullProfessor2,University212
Department1-University0-GraduateStudent104,University154
Department10-University0-FullProfessor1,University347
Department1-University0-GraduateStudent103,University191
Department1-University0-GraduateStudent102,University156
Department10-University0-FullProfessor0,University651
Department1-University0-Lecturer5,University235
Department1-University0-Lecturer4,University914
Department1-University0-GraduateStudent101,University88
Department1-University0-Lecturer3,University34
Department1-University0-GraduateStudent100,University539
Department0-University0-FullProfessor0,University241
Department1-University0-Lecturer2,University154
Department1-University0-GraduateStudent99,University357
Department1-University0-Lecturer1,University132
Department1-University0-GraduateStudent98,University543
Department1-University0-Lecturer0,University352
Department1-University0-GraduateStudent97,University699
Department1-University0-AssistantProfessor7,University990
Department1-University0-GraduateStudent96,University467
Department1-University0-AssistantProfessor6,University96
Department1-University0-GraduateStudent95,University361
Department1-University0-GraduateStudent94,University352
Department1-University0-AssistantProfessor5,University312
Department1-University0-GraduateStudent93,University984
Department1-University0-AssistantProfessor4,University730
Department1-University0-AssistantProfessor3,University585
Department1-University0-GraduateStudent92,University240
Department1-University0-GraduateStudent91,University120
Department1-University0-AssistantProfessor2,University934
Department1-University0-GraduateStudent90,University310
Department1-University0-GraduateStudent89,University272
Department1-University0-AssistantProfessor1,University260
Department1-University0-GraduateStudent88,University339
