University976,Department13-University0-GraduateStudent34
University584,Department10-University0-AssistantProfessor2
University764,Department13-University0-GraduateStudent33
University817,Department10-University0-AssistantProfessor1
University927,Department0-University0-GraduateStudent97
University890,Department13-University0-GraduateStudent32
University115,Department10-University0-AssistantProfessor0
University577,Department10-University0-AssociateProfessor10
University892,Department0-University0-GraduateStudent96
University202,Department13-University0-GraduateStudent31
University315,Department10-University0-AssociateProfessor9
University892,Department0-University0-GraduateStudent95
University175,Department13-University0-GraduateStudent30
University433,Department13-University0-GraduateStudent29
University816,Department0-University0-GraduateStudent94
University630,Department10-University0-AssociateProfessor8
University487,Department13-University0-GraduateStudent28
University574,Department0-University0-GraduateStudent93
University950,Department10-University0-AssociateProfessor7
University733,Department13-University0-GraduateStudent27
University228,Department0-University0-GraduateStudent92
University296,Department13-University0-GraduateStudent26
University708,Department0-University0-GraduateStudent91
University542,Department10-University0-AssociateProfessor6
University543,Department10-University0-AssociateProfessor5
University433,Department13-University0-GraduateStudent25
University339,Department0-University0-GraduateStudent90
University281,Department10-University0-AssociateProfessor4
University565,Department13-University0-GraduateStudent24
University323,Department0-University0-GraduateStudent89
University923,Department10-University0-AssociateProfessor3
University72,Department13-University0-GraduateStudent23
University14,Department0-University0-GraduateStudent88
University581,Department10-University0-AssociateProfessor2
University204,Department13-University0-GraduateStudent22
University214,Department10-University0-AssociateProfessor1
University318,Department0-University0-GraduateStudent87
University230,Department13-University0-GraduateStudent21
University873,Department13-University0-GraduateStudent20
University5,Department10-University0-AssociateProfessor0
University277,Department0-University0-GraduateStudent86
University854,Department13-University0-GraduateStudent19
University205,Department0-University0-GraduateStudent85
University914,Department10-University0-FullProfessor6
University146,Department13-University0-GraduateStudent18
University934,Department0-University0-GraduateStudent84
University306,Department10-University0-FullProfessor5
University934,Department13-University0-GraduateStudent17
University19,Department10-University0-FullProfessor4
University62,Department0-University0-GraduateStudent83
University392,Department13-University0-GraduateStudent16
University920,Department0-University0-GraduateStudent82
University207,Department10-University0-FullProfessor3
University939,Department13-University0-GraduateStudent15
University464,Department0-University0-GraduateStudent81
University212,Department10-University0-FullProfessor2
University129,Department13-University0-GraduateStudent14
University347,Department10-University0-FullProfessor1
University851,Department13-University0-GraduateStudent13
University606,Department0-University0-GraduateStudent80
University752,Department0-University0-GraduateStudent79
University651,Department10-University0-FullProfessor0
University286,Department13-University0-GraduateStudent12
University235,Department1-University0-Lecturer5
University446,Department13-University0-GraduateStudent11
University173,Department0-University0-GraduateStudent78
University848,Department13-University0-GraduateStudent10
University924,Department0-University0-GraduateStudent77
